@RELATION 'Shuttle, without duplicates, with normalization, v10'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.22784810126582278,0.2929626138862708,0.20512820512820512,0.24,0.05263157894736842,0.1511627906976744,0.43373493975903615,0.9223300970873787,0.7540983606557377,11795.0,'no'
0.5569620253164557,0.2924913603518693,0.28205128205128205,0.22666666666666666,0.017543859649122806,0.20930232558139536,0.1686746987951807,1.0,1.0,8753.0,'no'
0.0,0.2929626138862708,0.10256410256410256,0.24,0.3333333333333333,0.18023255813953487,0.6265060240963856,0.5825242718446602,0.3442622950819672,12715.0,'no'
0.0,0.2929626138862708,0.1794871794871795,0.24,0.45614035087719296,0.12790697674418605,0.6626506024096386,0.46601941747572817,0.21311475409836064,3951.0,'no'
0.0,0.2929626138862708,0.6666666666666666,0.24,0.631578947368421,0.20930232558139536,0.891566265060241,0.44660194174757284,0.04918032786885246,10508.0,'no'
0.0,0.2929626138862708,0.8205128205128205,0.22666666666666666,0.6842105263157895,0.18023255813953487,0.9518072289156626,0.4563106796116505,0.0,3295.0,'no'
0.22784810126582278,0.2929626138862708,0.5641025641025641,0.22666666666666666,0.7017543859649122,0.1744186046511628,0.6144578313253012,0.3300970873786408,0.13114754098360656,106.0,'no'
0.10126582278481013,0.2929626138862708,0.1282051282051282,0.22666666666666666,0.7543859649122807,0.14534883720930233,0.5180722891566265,0.11650485436893204,0.01639344262295082,11646.0,'no'
0.5569620253164557,0.2929626138862708,0.2564102564102564,0.24,0.21052631578947367,0.11046511627906977,0.1566265060240964,0.7766990291262136,0.819672131147541,11811.0,'no'
0.0,0.2929626138862708,0.5897435897435898,0.24,0.5263157894736842,0.18023255813953487,0.8433734939759037,0.5436893203883495,0.14754098360655737,1979.0,'no'
0.1518987341772152,0.29327678290920517,0.10256410256410256,0.24,0.8070175438596491,0.20348837209302326,0.46987951807228917,0.05825242718446602,0.0,3998.0,'no'
0.22784810126582278,0.2929626138862708,0.46153846153846156,0.24,0.5964912280701754,0.13953488372093023,0.5542168674698795,0.4174757281553398,0.2459016393442623,4305.0,'no'
0.06329113924050633,0.29327678290920517,0.23076923076923078,0.18666666666666668,0.7368421052631579,0.18023255813953487,0.6144578313253012,0.17475728155339806,0.0,10256.0,'no'
0.08860759493670886,0.293119698397738,0.358974358974359,0.24,0.7543859649122807,0.18023255813953487,0.6506024096385542,0.20388349514563106,0.0,9282.0,'no'
0.22784810126582278,0.2929626138862708,0.07692307692307693,0.24,0.15789473684210525,0.29651162790697677,0.37349397590361444,0.7766990291262136,0.6721311475409836,5557.0,'no'
0.22784810126582278,0.2929626138862708,0.5384615384615384,0.24,0.8245614035087719,0.2441860465116279,0.6024096385542169,0.20388349514563106,0.03278688524590164,11651.0,'no'
0.05063291139240506,0.2929626138862708,0.2564102564102564,0.24,0.7368421052631579,0.18023255813953487,0.6385542168674698,0.1941747572815534,0.0,12418.0,'no'
0.06329113924050633,0.2929626138862708,0.10256410256410256,0.0,0.7368421052631579,0.18023255813953487,0.5542168674698795,0.13592233009708737,0.01639344262295082,8270.0,'no'
0.22784810126582278,0.2929626138862708,0.46153846153846156,0.24,0.6140350877192983,0.11046511627906977,0.5542168674698795,0.3883495145631068,0.22950819672131148,772.0,'no'
0.0,0.2929626138862708,0.7692307692307693,0.24,0.5964912280701754,0.20348837209302326,0.927710843373494,0.5339805825242718,0.09836065573770492,7906.0,'no'
0.11392405063291139,0.2929626138862708,0.358974358974359,0.36,0.7719298245614035,0.18023255813953487,0.6265060240963856,0.18446601941747573,0.0,1509.0,'no'
0.22784810126582278,0.2929626138862708,0.5384615384615384,0.24,0.7719298245614035,0.1569767441860465,0.6024096385542169,0.2524271844660194,0.06557377049180328,11568.0,'no'
0.24050632911392406,0.2929626138862708,0.5897435897435898,0.24,0.7543859649122807,0.21511627906976744,0.6144578313253012,0.2912621359223301,0.09836065573770492,75.0,'no'
0.22784810126582278,0.29280552937480364,0.6153846153846154,0.24,0.7368421052631579,0.3488372093023256,0.6265060240963856,0.3300970873786408,0.11475409836065574,5615.0,'no'
0.24050632911392406,0.2929626138862708,0.5384615384615384,0.24,0.8245614035087719,0.2558139534883721,0.5903614457831325,0.1941747572815534,0.03278688524590164,12525.0,'no'
0.11392405063291139,0.293119698397738,0.1794871794871795,0.24,0.7719298245614035,0.22674418604651161,0.5421686746987951,0.10679611650485436,0.0,4806.0,'no'
0.2911392405063291,0.2929626138862708,0.8974358974358975,0.16,0.8947368421052632,0.18023255813953487,0.7108433734939759,0.2524271844660194,0.0,10758.0,'no'
0.1518987341772152,0.2929626138862708,0.07692307692307693,0.24,0.7719298245614035,0.16279069767441862,0.46987951807228917,0.07766990291262135,0.01639344262295082,11167.0,'no'
0.10126582278481013,0.2929626138862708,0.23076923076923078,0.24,0.7543859649122807,0.18023255813953487,0.5903614457831325,0.1553398058252427,0.0,5448.0,'no'
0.0,0.293119698397738,0.07692307692307693,0.24,0.17543859649122806,0.2558139534883721,0.6024096385542169,0.7572815533980582,0.4918032786885246,11704.0,'no'
0.17721518987341772,0.2929626138862708,0.1794871794871795,0.24,0.8070175438596491,0.005813953488372093,0.46987951807228917,0.08737864077669903,0.01639344262295082,2536.0,'no'
0.06329113924050633,0.29374803644360664,0.07692307692307693,0.24,0.7368421052631579,0.18023255813953487,0.5421686746987951,0.1262135922330097,0.01639344262295082,661.0,'no'
0.10126582278481013,0.2929626138862708,0.23076923076923078,0.24,0.7719298245614035,0.29069767441860467,0.5662650602409639,0.1262135922330097,0.0,8128.0,'no'
0.22784810126582278,0.29280552937480364,0.1794871794871795,0.24,0.17543859649122806,0.1569767441860465,0.43373493975903615,0.7961165048543689,0.639344262295082,1529.0,'no'
0.25316455696202533,0.29343386742067235,0.02564102564102564,0.4666666666666667,0.3684210526315789,0.18604651162790697,0.3373493975903614,0.5048543689320388,0.45901639344262296,13493.0,'no'
0.0,0.2929626138862708,0.05128205128205128,0.24,0.543859649122807,0.005813953488372093,0.6024096385542169,0.3106796116504854,0.13114754098360656,8465.0,'no'
0.0379746835443038,0.2929626138862708,0.20512820512820512,0.32,0.7017543859649122,0.18023255813953487,0.6265060240963856,0.1941747572815534,0.01639344262295082,13351.0,'no'
0.08860759493670886,0.29359095193213947,0.1282051282051282,0.24,0.7543859649122807,0.26744186046511625,0.5421686746987951,0.11650485436893204,0.0,5439.0,'no'
0.012658227848101266,0.29327678290920517,0.717948717948718,0.24,0.7017543859649122,0.18604651162790697,0.891566265060241,0.3883495145631068,0.0,4391.0,'no'
0.10126582278481013,0.29374803644360664,0.3076923076923077,0.24,0.7543859649122807,0.18023255813953487,0.6265060240963856,0.18446601941747573,0.0,1194.0,'no'
0.1518987341772152,0.2929626138862708,0.5384615384615384,0.24,0.7719298245614035,0.06976744186046512,0.6867469879518072,0.2524271844660194,0.01639344262295082,3761.0,'no'
0.05063291139240506,0.2929626138862708,0.10256410256410256,0.24,0.7368421052631579,0.22093023255813954,0.5662650602409639,0.13592233009708737,0.0,7653.0,'no'
0.24050632911392406,0.2929626138862708,0.05128205128205128,0.24,0.3333333333333333,0.08139534883720931,0.3614457831325301,0.5631067961165048,0.5081967213114754,6077.0,'no'
0.02531645569620253,0.29359095193213947,0.3076923076923077,0.24,0.7017543859649122,0.18023255813953487,0.6987951807228916,0.24271844660194175,0.0,3686.0,'no'
0.24050632911392406,0.2929626138862708,0.8717948717948718,0.29333333333333333,0.8596491228070176,0.3081395348837209,0.7469879518072289,0.27184466019417475,0.0,9616.0,'no'
0.189873417721519,0.2924913603518693,0.41025641025641024,0.22666666666666666,0.8245614035087719,0.1744186046511628,0.5662650602409639,0.14563106796116504,0.0,1347.0,'no'
0.0,0.2929626138862708,0.23076923076923078,0.24,0.3508771929824561,0.3081395348837209,0.6746987951807228,0.6019417475728155,0.32786885245901637,6793.0,'no'
0.11392405063291139,0.29327678290920517,0.1794871794871795,0.24,0.7719298245614035,0.18023255813953487,0.5421686746987951,0.11650485436893204,0.0,11597.0,'no'
0.1518987341772152,0.2929626138862708,0.07692307692307693,0.24,0.8070175438596491,0.29069767441860467,0.4578313253012048,0.04854368932038835,0.0,8481.0,'no'
0.5443037974683544,0.29280552937480364,0.2564102564102564,0.14666666666666667,0.19298245614035087,0.18023255813953487,0.1686746987951807,0.7961165048543689,0.819672131147541,11287.0,'no'
0.24050632911392406,0.2929626138862708,0.1794871794871795,0.24,0.17543859649122806,0.18023255813953487,0.42168674698795183,0.7864077669902912,0.6557377049180327,1566.0,'no'
0.22784810126582278,0.2929626138862708,0.07692307692307693,0.24,0.38596491228070173,0.22093023255813954,0.3855421686746988,0.5048543689320388,0.4262295081967213,11003.0,'no'
0.0379746835443038,0.29359095193213947,0.3076923076923077,0.24,0.7017543859649122,0.18023255813953487,0.6746987951807228,0.24271844660194175,0.01639344262295082,10232.0,'no'
0.6075949367088608,0.2929626138862708,0.358974358974359,0.32,0.38596491228070173,0.18023255813953487,0.1566265060240964,0.6116504854368932,0.6721311475409836,5583.0,'no'
0.13924050632911392,0.2929626138862708,0.3076923076923077,0.24,0.8070175438596491,0.36046511627906974,0.5662650602409639,0.13592233009708737,0.0,10037.0,'no'
0.0,0.2929626138862708,0.07692307692307693,0.24,0.47368421052631576,0.1569767441860465,0.6024096385542169,0.39805825242718446,0.19672131147540983,10883.0,'no'
0.0,0.2929626138862708,0.48717948717948717,0.24,0.45614035087719296,0.36046511627906974,0.7831325301204819,0.5728155339805825,0.22950819672131148,13959.0,'no'
0.0379746835443038,0.293119698397738,0.1794871794871795,0.18666666666666668,0.7017543859649122,0.18023255813953487,0.6144578313253012,0.18446601941747573,0.01639344262295082,14043.0,'no'
0.11392405063291139,0.2929626138862708,0.8717948717948718,0.21333333333333335,0.7543859649122807,0.10465116279069768,0.8674698795180723,0.39805825242718446,0.01639344262295082,13543.0,'no'
0.0759493670886076,0.29280552937480364,0.07692307692307693,0.24,0.7368421052631579,0.13372093023255813,0.5301204819277109,0.1262135922330097,0.01639344262295082,11682.0,'no'
0.11392405063291139,0.29280552937480364,0.8461538461538461,0.24,0.7719298245614035,0.18023255813953487,0.8554216867469879,0.3592233009708738,0.0,131.0,'no'
0.0,0.2929626138862708,0.07692307692307693,0.24,0.6842105263157895,0.36046511627906974,0.6144578313253012,0.17475728155339806,0.0,792.0,'no'
0.0,0.2929626138862708,0.07692307692307693,0.3466666666666667,0.6666666666666666,0.18023255813953487,0.6144578313253012,0.20388349514563106,0.01639344262295082,2341.0,'no'
0.0,0.29280552937480364,0.7948717948717948,0.25333333333333335,0.5263157894736842,0.18023255813953487,0.9397590361445783,0.6213592233009708,0.14754098360655737,2908.0,'no'
0.012658227848101266,0.2929626138862708,0.05128205128205128,0.24,0.7017543859649122,0.18023255813953487,0.5783132530120482,0.13592233009708737,0.0,3354.0,'no'
0.10126582278481013,0.2929626138862708,0.358974358974359,0.24,0.7543859649122807,0.12209302325581395,0.6265060240963856,0.20388349514563106,0.01639344262295082,6848.0,'no'
0.17721518987341772,0.2929626138862708,0.07692307692307693,0.24,0.8245614035087719,0.23837209302325582,0.43373493975903615,0.019417475728155338,0.0,8398.0,'no'
0.0,0.2929626138862708,0.02564102564102564,0.22666666666666666,0.5964912280701754,0.12209302325581395,0.5783132530120482,0.2524271844660194,0.09836065573770492,11512.0,'no'
0.0,0.2929626138862708,0.7948717948717948,0.24,0.631578947368421,0.16279069767441862,0.9397590361445783,0.49514563106796117,0.04918032786885246,7848.0,'no'
0.12658227848101267,0.2929626138862708,0.28205128205128205,0.25333333333333335,0.7719298245614035,0.18023255813953487,0.5783132530120482,0.1553398058252427,0.0,4824.0,'no'
0.189873417721519,0.2929626138862708,0.3076923076923077,0.24,0.8245614035087719,0.18023255813953487,0.5421686746987951,0.11650485436893204,0.0,3317.0,'no'
0.0759493670886076,0.2929626138862708,0.07692307692307693,0.24,0.7368421052631579,0.11046511627906977,0.5301204819277109,0.1262135922330097,0.01639344262295082,13887.0,'no'
0.0,0.2929626138862708,0.05128205128205128,0.24,0.6140350877192983,0.3430232558139535,0.5903614457831325,0.24271844660194175,0.06557377049180328,5481.0,'no'
0.189873417721519,0.2929626138862708,0.23076923076923078,0.24,0.8421052631578947,0.36046511627906974,0.4819277108433735,0.04854368932038835,0.0,8069.0,'no'
0.08860759493670886,0.2920201068174678,0.05128205128205128,0.22666666666666666,0.7543859649122807,0.1686046511627907,0.5060240963855421,0.08737864077669903,0.0,7292.0,'no'
0.22784810126582278,0.2924913603518693,0.1794871794871795,0.24,0.3333333333333333,0.2441860465116279,0.42168674698795183,0.6116504854368932,0.4918032786885246,1545.0,'no'
0.06329113924050633,0.293119698397738,0.1282051282051282,0.25333333333333335,0.7368421052631579,0.18023255813953487,0.5662650602409639,0.14563106796116504,0.0,4470.0,'no'
0.17721518987341772,0.2929626138862708,0.28205128205128205,0.24,0.8070175438596491,0.13372093023255813,0.5301204819277109,0.1262135922330097,0.01639344262295082,8884.0,'no'
0.08860759493670886,0.2929626138862708,0.20512820512820512,0.3333333333333333,0.7543859649122807,0.18023255813953487,0.5783132530120482,0.14563106796116504,0.0,13910.0,'no'
0.24050632911392406,0.2929626138862708,0.5641025641025641,0.32,0.7719298245614035,0.18023255813953487,0.6024096385542169,0.2621359223300971,0.08196721311475409,3993.0,'no'
0.11392405063291139,0.2929626138862708,0.6666666666666666,0.22666666666666666,0.7719298245614035,0.18023255813953487,0.7710843373493976,0.2912621359223301,0.0,7411.0,'no'
0.05063291139240506,0.2929626138862708,0.3333333333333333,0.24,0.7017543859649122,0.1569767441860465,0.6746987951807228,0.24271844660194175,0.01639344262295082,7384.0,'no'
0.0759493670886076,0.29343386742067235,0.23076923076923078,0.24,0.7368421052631579,0.18023255813953487,0.5903614457831325,0.17475728155339806,0.01639344262295082,3918.0,'no'
0.5949367088607594,0.29359095193213947,0.3076923076923077,0.21333333333333335,0.3333333333333333,0.18023255813953487,0.1566265060240964,0.6699029126213593,0.7213114754098361,11157.0,'no'
0.1518987341772152,0.292177191328935,0.1282051282051282,0.24,0.8070175438596491,0.18023255813953487,0.4819277108433735,0.06796116504854369,0.0,1149.0,'no'
0.0,0.2929626138862708,0.05128205128205128,1.0,0.543859649122807,0.18023255813953487,0.6024096385542169,0.3106796116504854,0.13114754098360656,10132.0,'no'
0.0,0.2929626138862708,0.02564102564102564,0.24,0.631578947368421,0.16279069767441862,0.5783132530120482,0.20388349514563106,0.04918032786885246,10563.0,'no'
0.0,0.2929626138862708,0.6410256410256411,0.28,0.6140350877192983,0.18023255813953487,0.8674698795180723,0.46601941747572817,0.06557377049180328,4582.0,'no'
0.26582278481012656,0.2929626138862708,0.3076923076923077,0.22666666666666666,0.8596491228070176,0.1686046511627907,0.4578313253012048,0.06796116504854369,0.01639344262295082,6518.0,'no'
0.22784810126582278,0.2929626138862708,0.10256410256410256,0.21333333333333335,0.7368421052631579,0.1744186046511628,0.39759036144578314,0.13592233009708737,0.11475409836065574,6464.0,'no'
0.17721518987341772,0.2929626138862708,0.4358974358974359,0.24,0.8070175438596491,0.0755813953488372,0.6024096385542169,0.18446601941747573,0.01639344262295082,13736.0,'no'
0.10126582278481013,0.29359095193213947,0.20512820512820512,0.24,0.7543859649122807,0.18023255813953487,0.5662650602409639,0.14563106796116504,0.01639344262295082,2697.0,'no'
0.22784810126582278,0.2929626138862708,0.07692307692307693,0.26666666666666666,0.12280701754385964,0.2441860465116279,0.3855421686746988,0.8058252427184466,0.6885245901639344,12050.0,'no'
0.12658227848101267,0.293119698397738,0.28205128205128205,0.25333333333333335,0.7719298245614035,0.18023255813953487,0.5783132530120482,0.1553398058252427,0.0,7883.0,'no'
0.10126582278481013,0.29280552937480364,0.8461538461538461,0.24,0.7719298245614035,0.2558139534883721,0.8674698795180723,0.3592233009708738,0.0,14047.0,'no'
0.16455696202531644,0.2929626138862708,0.20512820512820512,0.3466666666666667,0.8070175438596491,0.18023255813953487,0.5060240963855421,0.0970873786407767,0.01639344262295082,13854.0,'no'
0.22784810126582278,0.2939051209550738,0.07692307692307693,0.24,0.17543859649122806,0.18023255813953487,0.39759036144578314,0.7572815533980582,0.639344262295082,5096.0,'no'
0.22784810126582278,0.2929626138862708,0.48717948717948717,0.24,0.7368421052631579,0.06395348837209303,0.5662650602409639,0.27184466019417475,0.11475409836065574,110.0,'no'
0.22784810126582278,0.2929626138862708,0.48717948717948717,0.24,0.3684210526315789,0.11046511627906977,0.5783132530120482,0.6796116504854369,0.45901639344262296,5240.0,'no'
0.22784810126582278,0.2929626138862708,0.23076923076923078,0.32,0.15789473684210525,0.18023255813953487,0.4457831325301205,0.8252427184466019,0.6721311475409836,3436.0,'no'
0.1518987341772152,0.2929626138862708,0.5384615384615384,0.24,0.8070175438596491,0.20348837209302326,0.6867469879518072,0.22330097087378642,0.0,9308.0,'no'
0.24050632911392406,0.2929626138862708,0.5384615384615384,0.24,0.8596491228070176,0.29069767441860467,0.6024096385542169,0.1553398058252427,0.0,4781.0,'no'
0.24050632911392406,0.2929626138862708,0.6153846153846154,0.24,0.8245614035087719,0.3430232558139535,0.6265060240963856,0.22330097087378642,0.03278688524590164,4562.0,'no'
0.5569620253164557,0.2929626138862708,0.2564102564102564,0.24,0.19298245614035087,0.20930232558139536,0.1686746987951807,0.7961165048543689,0.8360655737704918,7871.0,'no'
0.1518987341772152,0.2929626138862708,0.15384615384615385,0.24,0.7719298245614035,0.01744186046511628,0.4939759036144578,0.10679611650485436,0.01639344262295082,5108.0,'no'
0.0,0.2929626138862708,0.7692307692307693,0.24,0.5964912280701754,0.1569767441860465,0.9156626506024096,0.5339805825242718,0.09836065573770492,5261.0,'no'
0.24050632911392406,0.2929626138862708,0.3076923076923077,0.26666666666666666,0.8421052631578947,0.046511627906976744,0.4939759036144578,0.08737864077669903,0.01639344262295082,11972.0,'no'
0.22784810126582278,0.2929626138862708,0.1282051282051282,0.24,0.5789473684210527,0.1686046511627907,0.39759036144578314,0.3106796116504854,0.26229508196721313,2174.0,'no'
0.06329113924050633,0.292177191328935,0.28205128205128205,0.24,0.7368421052631579,0.18023255813953487,0.6385542168674698,0.20388349514563106,0.01639344262295082,12351.0,'no'
0.0759493670886076,0.29264844486333647,0.6410256410256411,0.24,0.7368421052631579,0.11627906976744186,0.7951807228915663,0.33980582524271846,0.01639344262295082,6385.0,'no'
0.1518987341772152,0.2929626138862708,0.3076923076923077,0.24,0.8070175438596491,0.18023255813953487,0.5783132530120482,0.13592233009708737,0.0,14282.0,'no'
0.24050632911392406,0.29343386742067235,0.6153846153846154,0.28,0.7017543859649122,0.005813953488372093,0.6265060240963856,0.34951456310679613,0.14754098360655737,11527.0,'no'
0.05063291139240506,0.293119698397738,0.28205128205128205,0.28,0.7368421052631579,0.22674418604651161,0.6506024096385542,0.20388349514563106,0.0,12714.0,'no'
0.02531645569620253,0.29374803644360664,0.1282051282051282,0.18666666666666668,0.7017543859649122,0.18023255813953487,0.6024096385542169,0.17475728155339806,0.0,1536.0,'no'
0.0,0.2929626138862708,0.07692307692307693,0.24,0.6140350877192983,0.2441860465116279,0.6024096385542169,0.24271844660194175,0.06557377049180328,12450.0,'no'
0.17721518987341772,0.2929626138862708,0.15384615384615385,0.24,0.8070175438596491,0.1511627906976744,0.46987951807228917,0.07766990291262135,0.01639344262295082,11884.0,'no'
0.20253164556962025,0.29264844486333647,0.28205128205128205,0.24,0.8421052631578947,0.22093023255813954,0.5060240963855421,0.07766990291262135,0.0,7185.0,'no'
0.31645569620253167,0.2929626138862708,0.8974358974358975,0.24,0.9122807017543859,0.19767441860465115,0.6867469879518072,0.23300970873786409,0.0,3783.0,'no'
0.0,0.282909205152372,0.8205128205128205,0.22666666666666666,0.6666666666666666,0.1686046511627907,0.9518072289156626,0.47572815533980584,0.03278688524590164,12862.0,'no'
0.16455696202531644,0.2929626138862708,0.07692307692307693,0.24,0.8070175438596491,0.1744186046511628,0.4457831325301205,0.04854368932038835,0.01639344262295082,9066.0,'no'
0.02531645569620253,0.2929626138862708,0.05128205128205128,0.26666666666666666,0.7017543859649122,0.18023255813953487,0.5783132530120482,0.13592233009708737,0.0,1918.0,'no'
0.06329113924050633,0.2929626138862708,0.3076923076923077,0.25333333333333335,0.7368421052631579,0.18023255813953487,0.6626506024096386,0.21359223300970873,0.0,90.0,'no'
0.22784810126582278,0.2929626138862708,0.10256410256410256,0.24,0.8421052631578947,0.18023255813953487,0.39759036144578314,0.009708737864077669,0.01639344262295082,1095.0,'no'
0.569620253164557,0.2929626138862708,0.3076923076923077,0.24,0.2807017543859649,0.2558139534883721,0.1566265060240964,0.7087378640776699,0.7540983606557377,7512.0,'no'
0.0,0.2929626138862708,0.1794871794871795,0.24,0.43859649122807015,0.03488372093023256,0.6506024096385542,0.4854368932038835,0.22950819672131148,2679.0,'no'
0.0,0.2929626138862708,0.15384615384615385,0.14666666666666667,0.43859649122807015,0.18023255813953487,0.6385542168674698,0.47572815533980584,0.22950819672131148,7244.0,'no'
0.22784810126582278,0.2929626138862708,0.1282051282051282,0.24,0.45614035087719296,0.06976744186046512,0.39759036144578314,0.4368932038834951,0.3770491803278688,10018.0,'no'
0.02531645569620253,0.293119698397738,0.23076923076923078,0.26666666666666666,0.7017543859649122,0.18023255813953487,0.6506024096385542,0.20388349514563106,0.0,11816.0,'no'
0.0,0.2929626138862708,0.8461538461538461,0.24,0.6140350877192983,0.13953488372093023,0.9518072289156626,0.5339805825242718,0.06557377049180328,5458.0,'no'
0.08860759493670886,0.2929626138862708,0.1282051282051282,0.24,0.7543859649122807,0.20930232558139536,0.5421686746987951,0.11650485436893204,0.0,11414.0,'no'
0.22784810126582278,0.2929626138862708,0.07692307692307693,0.24,0.631578947368421,0.12790697674418605,0.3855421686746988,0.22330097087378642,0.19672131147540983,4996.0,'no'
0.8227848101265823,0.29280552937480364,0.7435897435897436,0.21333333333333335,1.0,0.3081395348837209,0.13253012048192772,0.07766990291262135,0.2459016393442623,2949.0,'no'
0.10126582278481013,0.2929626138862708,0.1794871794871795,0.32,0.7543859649122807,0.18023255813953487,0.5542168674698795,0.13592233009708737,0.01639344262295082,9830.0,'no'
0.0,0.2929626138862708,0.5897435897435898,0.24,0.6842105263157895,0.2616279069767442,0.8313253012048193,0.3592233009708738,0.01639344262295082,4036.0,'no'
0.26582278481012656,0.2929626138862708,0.28205128205128205,0.26666666666666666,0.8596491228070176,0.18023255813953487,0.4578313253012048,0.04854368932038835,0.0,1297.0,'no'
0.06329113924050633,0.293119698397738,0.3333333333333333,0.30666666666666664,0.7368421052631579,0.18023255813953487,0.6626506024096386,0.22330097087378642,0.0,9492.0,'no'
0.05063291139240506,0.2929626138862708,0.20512820512820512,0.24,0.7017543859649122,0.05232558139534884,0.6144578313253012,0.1941747572815534,0.01639344262295082,5371.0,'no'
0.24050632911392406,0.2929626138862708,0.07692307692307693,0.24,0.543859649122807,0.14534883720930233,0.3855421686746988,0.3300970873786408,0.29508196721311475,5686.0,'no'
0.05063291139240506,0.2929626138862708,0.5897435897435898,0.24,0.7017543859649122,0.11046511627906977,0.7951807228915663,0.33980582524271846,0.01639344262295082,10783.0,'no'
0.0,0.2929626138862708,0.1794871794871795,0.24,0.5263157894736842,0.09883720930232558,0.6506024096385542,0.3883495145631068,0.14754098360655737,11085.0,'no'
0.8607594936708861,0.292177191328935,0.8205128205128205,0.25333333333333335,1.0,0.19767441860465115,0.14457831325301204,0.10679611650485436,0.26229508196721313,11265.0,'no'
0.5569620253164557,0.2929626138862708,0.2564102564102564,0.24,0.19298245614035087,0.3313953488372093,0.1566265060240964,0.7961165048543689,0.8360655737704918,45.0,'no'
0.22784810126582278,0.2929626138862708,0.46153846153846156,0.24,0.3157894736842105,0.1744186046511628,0.5542168674698795,0.7378640776699029,0.5245901639344263,7462.0,'no'
0.5443037974683544,0.29374803644360664,0.2564102564102564,0.26666666666666666,0.03508771929824561,0.10465116279069768,0.1686746987951807,0.970873786407767,0.9672131147540983,12020.0,'no'
0.05063291139240506,0.2929626138862708,0.23076923076923078,0.24,0.7368421052631579,0.20348837209302326,0.6265060240963856,0.18446601941747573,0.0,7205.0,'no'
0.0759493670886076,0.2929626138862708,0.3076923076923077,0.30666666666666664,0.7368421052631579,0.1744186046511628,0.6385542168674698,0.21359223300970873,0.01639344262295082,3659.0,'no'
0.05063291139240506,0.2929626138862708,0.05128205128205128,0.18666666666666668,0.7368421052631579,0.18023255813953487,0.5421686746987951,0.11650485436893204,0.0,12291.0,'no'
0.11392405063291139,0.2929626138862708,0.28205128205128205,0.24,0.7719298245614035,0.29069767441860467,0.5903614457831325,0.1553398058252427,0.0,4524.0,'no'
0.1518987341772152,0.29327678290920517,0.15384615384615385,0.24,0.8070175438596491,0.19767441860465115,0.4939759036144578,0.07766990291262135,0.0,774.0,'no'
0.012658227848101266,0.29359095193213947,0.1794871794871795,0.24,0.7017543859649122,0.19767441860465115,0.6385542168674698,0.18446601941747573,0.0,14079.0,'no'
0.05063291139240506,0.2929626138862708,0.3076923076923077,0.26666666666666666,0.7368421052631579,0.18023255813953487,0.6626506024096386,0.21359223300970873,0.0,13107.0,'no'
0.13924050632911392,0.2929626138862708,0.23076923076923078,0.24,0.7719298245614035,0.14534883720930233,0.5301204819277109,0.1262135922330097,0.01639344262295082,4075.0,'no'
0.10126582278481013,0.2929626138862708,0.23076923076923078,0.24,0.7543859649122807,0.16279069767441862,0.5783132530120482,0.1553398058252427,0.01639344262295082,11915.0,'no'
0.0759493670886076,0.29264844486333647,0.05128205128205128,0.24,0.7543859649122807,0.31976744186046513,0.5180722891566265,0.08737864077669903,0.0,911.0,'no'
0.24050632911392406,0.2929626138862708,0.5897435897435898,0.24,0.7368421052631579,0.12209302325581395,0.6144578313253012,0.3106796116504854,0.11475409836065574,10337.0,'no'
0.10126582278481013,0.29280552937480364,0.358974358974359,0.24,0.7719298245614035,0.26744186046511625,0.6265060240963856,0.17475728155339806,0.0,6200.0,'no'
0.22784810126582278,0.2929626138862708,0.20512820512820512,0.21333333333333335,0.15789473684210525,0.18023255813953487,0.43373493975903615,0.8252427184466019,0.6721311475409836,12895.0,'no'
0.25316455696202533,0.2924913603518693,0.46153846153846156,0.24,0.8596491228070176,0.18023255813953487,0.5421686746987951,0.11650485436893204,0.0,2546.0,'no'
0.0,0.2929626138862708,0.07692307692307693,0.24,0.42105263157894735,0.040697674418604654,0.6024096385542169,0.47572815533980584,0.26229508196721313,3880.0,'no'
0.17721518987341772,0.29327678290920517,0.1282051282051282,0.32,0.8245614035087719,0.2441860465116279,0.4457831325301205,0.038834951456310676,0.0,6123.0,'no'
0.05063291139240506,0.2929626138862708,0.3076923076923077,0.24,0.7368421052631579,0.2558139534883721,0.6626506024096386,0.20388349514563106,0.0,4720.0,'no'
0.24050632911392406,0.29343386742067235,0.5897435897435898,0.24,0.8421052631578947,0.13953488372093023,0.6024096385542169,0.18446601941747573,0.01639344262295082,1659.0,'no'
0.06329113924050633,0.2929626138862708,0.10256410256410256,0.16,0.7368421052631579,0.18023255813953487,0.5542168674698795,0.13592233009708737,0.0,3682.0,'no'
0.22784810126582278,0.2929626138862708,0.6153846153846154,0.25333333333333335,0.8421052631578947,0.29651162790697677,0.6265060240963856,0.20388349514563106,0.01639344262295082,7615.0,'no'
0.20253164556962025,0.2929626138862708,0.358974358974359,0.24,0.8421052631578947,0.22674418604651161,0.5421686746987951,0.10679611650485436,0.0,211.0,'no'
